,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,18814998,author_id: 18814998,conv_id: 1079762550936473600,1079762550936473600,2018-12-31T15:33:47.000Z,,1079762550936473600,id: 1079762550936473600,3424,97,585,566,,"Que l’année 2019 soit celle de l’apaisement, notre pays en a tant besoin. L’unité ne pourra se retrouver que dans le dialogue, et dans la recherche obstinée de l’égalité et de la solidarité. Je vous adresse mes meilleurs voeux pour cette nouvelle année.
https://t.co/Vx0usR4Gn3",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
1,18814998,author_id: 18814998,conv_id: 1075344820913213440,1075344820913213440,2018-12-19T10:59:18.000Z,"[{'start': 97, 'end': 104, 'username': '_ADSF_', 'id': '3409066354'}, {'start': 117, 'end': 133, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 139, 'end': 152, 'username': 'ArmeeduSalut', 'id': '8334882'}]",1075344820913213440,id: 1075344820913213440,317,12,57,88,,"Visite de la Cité des Dames, le premier centre d’accueil exclusivement dédié aux femmes. Merci à @_ADSF_, lauréat de @LaFrancesengage et à @ArmeeduSalut pour leur engagement en faveur des femmes les plus vulnérables. https://t.co/UhapmRvP85",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
2,18814998,author_id: 18814998,conv_id: 1072751317423153152,1072751317423153152,2018-12-12T07:13:39.000Z,,1072751317423153152,id: 1072751317423153152,2267,17,143,425,,"Immense tristesse ce matin. Pensées pour ceux qui ont perdu la vie hier soir à #Strasbourg, pour leurs familles, et pour ceux qui se battent pour rester parmi nous. Cette odieuse attaque vient nous rappeler que la menace terroriste est toujours présente. Soyons vigilants et unis.",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
3,18814998,author_id: 18814998,conv_id: 1072435067312590848,1072435067312590848,2018-12-11T10:16:59.000Z,"[{'start': 250, 'end': 261, 'username': 'sciencespo', 'id': '168619698'}]",1072435067312590848,id: 1072435067312590848,424,25,103,167,,"La lutte contre la corruption et pour la transparence est un mouvement irréversible et continu. C’est une exigence des peuples et une condition de la crédibilité des gouvernants, dans la crise de confiance que nos sociétés traversent #StopCorruption @sciencespo https://t.co/cMfodvfq0K",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
4,18814998,author_id: 18814998,conv_id: 1070665178986045442,1070665178986045442,2018-12-06T13:04:05.000Z,,1070665178986045442,id: 1070665178986045442,1193,85,393,472,,"Dans la période si grave que traverse la France, j’appelle chacun à la mesure et au refus de toutes les formes de violences. Elles engendreraient les pires dérives dont la République serait la première victime. https://t.co/SpVm549yau",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
5,18814998,author_id: 18814998,conv_id: 1068888281033650177,1068888281033650177,2018-12-01T15:23:19.000Z,,1068888281033650177,id: 1068888281033650177,1318,137,565,389,,"Face à un mouvement dans l’ensemble pacifique, un dénouement par le dialogue est indispensable. Il doit s’établir avec le concours des organisations représentatives (2/2)",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
6,18814998,author_id: 18814998,conv_id: 1068887669411848194,1068887669411848194,2018-12-01T15:20:54.000Z,,1068887669411848194,id: 1068887669411848194,6169,500,1797,1576,,"Les violences qui se sont produites à Paris aujourd’hui sont inadmissibles, intolérables, inqualifiables. Elles doivent être condamnées avec la plus grande fermeté. Elles ne peuvent trouver aucune justification, sauf celle d’altérer gravement l’image de notre pays (1/2)",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
7,18814998,author_id: 18814998,conv_id: 1068770155214319617,1068770155214319617,2018-12-01T07:33:56.000Z,,1068770155214319617,id: 1068770155214319617,480,8,42,117,,"A Montauban, recueillement en mémoire d’Abel Chennouf et Mohamed Legouad. Nous ne les oublions pas. Je pense aussi à Loïc Liber et aux blessures qui demeurent. https://t.co/7bsboMS4yA",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
8,18814998,author_id: 18814998,conv_id: 1066988206565089286,1066988206565089286,2018-11-26T09:33:06.000Z,"[{'start': 3, 'end': 15, 'username': 'franceinter', 'id': '34867057'}, {'start': 18, 'end': 28, 'username': 'fhollande', 'id': '18814998'}, {'start': 41, 'end': 51, 'username': 'ndemorand', 'id': '24023754'}, {'start': 55, 'end': 65, 'username': 'LeaSalame', 'id': '370854282'}]",1066988206565089286,id: 1066988206565089286,0,0,0,91,"[{'type': 'retweeted', 'id': '1066957758195539968'}]","RT @franceinter: .@FHollande au micro de @NDemorand et @LeaSalame : ""Donald Trump est le président des États-Unis qui veut détruire l'ordre…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
9,18814998,author_id: 18814998,conv_id: 1066988146749886465,1066988146749886465,2018-11-26T09:32:52.000Z,,1066988146749886465,id: 1066988146749886465,620,55,249,190,"[{'type': 'quoted', 'id': '1066958740224729088'}]","Le peuple français aspire à être regardé, entendu, compris. https://t.co/BgTad357Fx",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
10,18814998,author_id: 18814998,conv_id: 1066987145485783040,1066987145485783040,2018-11-26T09:28:53.000Z,"[{'start': 3, 'end': 15, 'username': 'franceinter', 'id': '34867057'}, {'start': 18, 'end': 28, 'username': 'fhollande', 'id': '18814998'}]",1066987145485783040,id: 1066987145485783040,0,0,0,121,"[{'type': 'retweeted', 'id': '1066959586723287040'}]","RT @franceinter: .@FHollande sur les taxes sur l'énergie : ""Toutes les recettes de ce surplus de taxes doivent être redonnées aux Français""…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
11,18814998,author_id: 18814998,conv_id: 1066986944893280256,1066986944893280256,2018-11-26T09:28:05.000Z,"[{'start': 3, 'end': 15, 'username': 'franceinter', 'id': '34867057'}]",1066986944893280256,id: 1066986944893280256,0,0,0,33,"[{'type': 'retweeted', 'id': '1066955198566809600'}]",RT @franceinter: François Hollande invité de la matinale pour la #COP24 https://t.co/RFu2lPn8aq,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
12,18814998,author_id: 18814998,conv_id: 1066740354249039873,1066740354249039873,2018-11-25T17:08:14.000Z,"[{'start': 90, 'end': 100, 'username': 'ndemorand', 'id': '24023754'}, {'start': 104, 'end': 114, 'username': 'LeaSalame', 'id': '370854282'}, {'start': 139, 'end': 151, 'username': 'franceinter', 'id': '34867057'}]",1066740354249039873,id: 1066740354249039873,293,18,60,86,"[{'type': 'quoted', 'id': '1066734508148350977'}]","Une semaine avant l’ouverture de la COP24, je serai demain l'invité du Grand Entretien de @ndemorand et @LeaSalame. Rendez-vous à 8h20 sur @franceinter https://t.co/i7c38lqOiQ",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
13,18814998,author_id: 18814998,conv_id: 1065985930107019265,1065985930107019265,2018-11-23T15:10:25.000Z,"[{'start': 3, 'end': 13, 'username': 'frebsamen', 'id': '72276456'}, {'start': 22, 'end': 32, 'username': 'fhollande', 'id': '18814998'}]",1065985930107019265,id: 1065985930107019265,0,0,0,103,"[{'type': 'retweeted', 'id': '1065940340161634305'}]","RT @frebsamen: 📸 Avec @fhollande, nous nous sommes rendus à l’épicerie solidaire de l’association « Le Cœur Dijonnais », présidée par Lakhd…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
14,18814998,author_id: 18814998,conv_id: 1064594324288167937,1064594324288167937,2018-11-19T19:00:40.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 101, 'end': 111, 'username': 'fhollande', 'id': '18814998'}]",1064594324288167937,id: 1064594324288167937,0,0,0,73,"[{'type': 'retweeted', 'id': '1064592064132849665'}]","RT @cavousf5: ""Je parle assez peu, je fais peu d'émissions, en revanche je vais vers les français !"" @FHollande #CàVous https://t.co/ecTBRK…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
15,18814998,author_id: 18814998,conv_id: 1064592090003357696,1064592090003357696,2018-11-19T18:51:48.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 95, 'end': 105, 'username': 'fhollande', 'id': '18814998'}]",1064592090003357696,id: 1064592090003357696,0,0,0,110,"[{'type': 'retweeted', 'id': '1064590516829003778'}]","RT @cavousf5: #GiletsJaunes :""Il ne faut pas simplement dire qu'on écoute, il faut répondre !""
@FHollande #CàVous https://t.co/rLdVWwrRSx",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
16,18814998,author_id: 18814998,conv_id: 1064592042964254722,1064592042964254722,2018-11-19T18:51:36.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 115, 'end': 125, 'username': 'fhollande', 'id': '18814998'}]",1064592042964254722,id: 1064592042964254722,0,0,0,38,"[{'type': 'retweeted', 'id': '1064588072430505989'}]","RT @cavousf5: ""Nous sommes européens, nous avons des valeurs universelles, il faut faire barrage à Donald Trump !""
@FHollande #CàVous https…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
17,18814998,author_id: 18814998,conv_id: 1064592021762056192,1064592021762056192,2018-11-19T18:51:31.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 78, 'end': 88, 'username': 'fhollande', 'id': '18814998'}]",1064592021762056192,id: 1064592021762056192,0,0,0,100,"[{'type': 'retweeted', 'id': '1064586235631624192'}]","RT @cavousf5: ""Jean-Luc Mélenchon, ce n'est pas ma conception de la gauche !""
@FHollande #CàVous https://t.co/XZM8uQfvXl",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
18,18814998,author_id: 18814998,conv_id: 1064592008948396033,1064592008948396033,2018-11-19T18:51:28.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 64, 'end': 74, 'username': 'fhollande', 'id': '18814998'}]",1064592008948396033,id: 1064592008948396033,0,0,0,43,"[{'type': 'retweeted', 'id': '1064584746674589696'}]","RT @cavousf5: ""L’alerte, je la lance aussi sur la démocratie !""
@FHollande #CàVous https://t.co/UwQAjnus1M",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
19,18814998,author_id: 18814998,conv_id: 1064591995161772032,1064591995161772032,2018-11-19T18:51:25.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 69, 'end': 79, 'username': 'fhollande', 'id': '18814998'}]",1064591995161772032,id: 1064591995161772032,0,0,0,34,"[{'type': 'retweeted', 'id': '1064583719846055936'}]","RT @cavousf5: #GiletsJaunes et pouvoir d'achat : ces problématiques, @FHollande les entend depuis qu'il a démarré sa tournée de dédicaces.…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
20,18814998,author_id: 18814998,conv_id: 1064591837686652928,1064591837686652928,2018-11-19T18:50:47.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 52, 'end': 62, 'username': 'fhollande', 'id': '18814998'}]",1064591837686652928,id: 1064591837686652928,0,0,0,65,"[{'type': 'retweeted', 'id': '1064582587665002499'}]","RT @cavousf5: ""Il faut être le président de tous !""
@FHollande #CàVous https://t.co/JPyh0OIIXz",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
21,18814998,author_id: 18814998,conv_id: 1064550070618603522,1064550070618603522,2018-11-19T16:04:49.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 38, 'end': 48, 'username': 'fhollande', 'id': '18814998'}]",1064550070618603522,id: 1064550070618603522,0,0,0,33,"[{'type': 'retweeted', 'id': '1064531785353179137'}]","RT @cavousf5: L'ancien chef de l'État @FHollande sera ce soir à la table de #CàVous ! 
Et dans #CàVous la suite, l'acteur de #JurassicPark,…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
22,18814998,author_id: 18814998,conv_id: 1064425398832951296,1064425398832951296,2018-11-19T07:49:25.000Z,"[{'start': 3, 'end': 12, 'username': 'cavousf5', 'id': '122966834'}, {'start': 21, 'end': 31, 'username': 'fhollande', 'id': '18814998'}, {'start': 48, 'end': 62, 'username': 'BabethLemoine', 'id': '599408506'}]",1064425398832951296,id: 1064425398832951296,0,0,0,89,"[{'type': 'retweeted', 'id': '1064184455592591360'}]","RT @cavousf5: Demain @FHollande est l'invité de @BabethLemoine et l'équipe de #CàVous !
Au programme : la politique actuelle, son regard su…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
23,18814998,author_id: 18814998,conv_id: 1063508923565645824,1063508923565645824,2018-11-16T19:07:41.000Z,"[{'start': 3, 'end': 19, 'username': 'PrimeministerGR', 'id': '104298598'}]",1063508923565645824,id: 1063508923565645824,0,0,0,33,"[{'type': 'retweeted', 'id': '1063447656498950146'}]","RT @PrimeministerGR: Aυτό που χρειαζόμαστε σήμερα είναι να προσδιορίσουμε τις αναγκαίες εκείνες παρεμβάσεις, ώστε το κοινό μας οικοδόμημα,…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
24,18814998,author_id: 18814998,conv_id: 1063434502368837632,1063434502368837632,2018-11-16T14:11:57.000Z,,1063434502368837632,id: 1063434502368837632,1405,236,444,305,,"Il faut réarmer la gauche intellectuellement, politiquement, démocratiquement. J’y prendrai ma part, comme citoyen. https://t.co/cHbdjGXFdP",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
25,18814998,author_id: 18814998,conv_id: 1063427244062896128,1063427244062896128,2018-11-16T13:43:07.000Z,"[{'start': 3, 'end': 19, 'username': 'PrimeministerGR', 'id': '104298598'}]",1063427244062896128,id: 1063427244062896128,0,0,0,61,"[{'type': 'retweeted', 'id': '1063404758877331456'}]","RT @PrimeministerGR: Συνάντηση με τον πρώην Πρόεδρο της Γαλλικής Δημοκρατίας, κ. Φρανσουά Ολάντ, στο Μέγαρο Μαξίμου. https://t.co/kOQ5wY9sQn",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
26,18814998,author_id: 18814998,conv_id: 1063427094754091009,1063427094754091009,2018-11-16T13:42:31.000Z,,1063427094754091009,id: 1063427094754091009,411,86,165,83,,"Rencontre chaleureuse avec Alexis Tsipras. Il a réussi à redresser la Grèce et à l’arrimer à la zone euro, grâce au peuple grec qui a été si courageux. https://t.co/Rj5vIojwe1",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
27,18814998,author_id: 18814998,conv_id: 1063134695909703681,1063134695909703681,2018-11-15T18:20:38.000Z,,1063134695909703681,id: 1063134695909703681,329,14,41,68,,"Heureux de revoir le Président grec, mon ami Prokopis Pavlopoulos. Nos échanges ont été précieux et déterminants dans la résolution de la crise et le maintien de la Grèce dans la zone euro. https://t.co/T0WcEyNVtM",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
28,18814998,author_id: 18814998,conv_id: 1063093421580210177,1063093421580210177,2018-11-15T15:36:37.000Z,"[{'start': 49, 'end': 60, 'username': 'BSF_France', 'id': '1162032846799814656'}, {'start': 76, 'end': 92, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1063093421580210177,id: 1063093421580210177,305,9,26,88,"[{'type': 'quoted', 'id': '1063084863136432128'}]","Très fier d’inaugurer aujourd’hui l’#IdeasBox de @BSF_France, lauréat de la @LaFrancesengage dans le camp de réfugiés d’Eleonas à Athènes. Pour que personne ne soit oublié, pour que même les personnes les plus vulnérables aient accès à la connaissance. https://t.co/rF3ovGMC51",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
29,18814998,author_id: 18814998,conv_id: 1062252771825594368,1062252771825594368,2018-11-13T07:56:11.000Z,,1062252771825594368,id: 1062252771825594368,1863,28,83,702,,"Trois ans après, l’épreuve que nous avons surmontée ensemble est toujours aussi présente. Je pense à tous ceux qui ont perdu la vie ce soir de novembre 2015, et à ceux qui continuent, chaque jour, à vivre avec les cicatrices de ce douloureux souvenir. https://t.co/GhKMqiD4ZG",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
30,18814998,author_id: 18814998,conv_id: 1061658206789885952,1061658206789885952,2018-11-11T16:33:35.000Z,"[{'start': 3, 'end': 13, 'username': 'RTLFrance', 'id': '34294667'}]",1061658206789885952,id: 1061658206789885952,0,0,0,63,"[{'type': 'retweeted', 'id': '1061541146160193536'}]",RT @RTLFrance: DOCUMENT RTL - François Hollande se confie sur ses grands-pères dans la Grande Guerre #11novembre https://t.co/ZElqAnjmjJ,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
31,18814998,author_id: 18814998,conv_id: 1061656965116506112,1061656965116506112,2018-11-11T16:28:39.000Z,,1061656965116506112,id: 1061656965116506112,997,29,70,216,,"À Tulle, cérémonie d’hommage à ceux qui ont perdu la vie il y 100 ans pour notre liberté. À nous d’être à la hauteur de ce sacrifice et de nous souvenir chaque jour à quel point la paix peut être fragile #11novembre #CentenaireArmistice https://t.co/BxoL6psOVe",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
32,18814998,author_id: 18814998,conv_id: 1060865485225541633,1060865485225541633,2018-11-09T12:03:36.000Z,"[{'start': 3, 'end': 12, 'username': 'j_jaures', 'id': '125987785'}, {'start': 73, 'end': 83, 'username': 'fhollande', 'id': '18814998'}, {'start': 86, 'end': 93, 'username': 'plantu', 'id': '2450266270'}, {'start': 94, 'end': 107, 'username': 'finchelstein', 'id': '454192246'}]",1060865485225541633,id: 1060865485225541633,0,0,0,38,"[{'type': 'retweeted', 'id': '1060851725731590144'}]","RT @j_jaures: 40 élèves Français rencontrent  ce midi l'ancien président @fhollande , @plantu @finchelstein et 10 dessinateurs de presse à…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
33,18814998,author_id: 18814998,conv_id: 1060274320252067841,1060274320252067841,2018-11-07T20:54:31.000Z,,1060274320252067841,id: 1060274320252067841,10294,434,931,3437,,"L’Histoire n’isole pas une étape, même glorieuse d’un parcours militaire. Elle juge l’immense et indigne responsabilité d’un maréchal qui a délibérément couvert de son nom et de son prestige, la trahison, la collaboration et la déportation de milliers de juifs de France.",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
34,18814998,author_id: 18814998,conv_id: 1059127291354198016,1059127291354198016,2018-11-04T16:56:38.000Z,,1059127291354198016,id: 1059127291354198016,436,2,40,96,,Le résultat oblige néanmoins au respect de tous et justifie plus que jamais la poursuite du dialogue et la pleine application des engagements pris (2/2),2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
35,18814998,author_id: 18814998,conv_id: 1059127122743226369,1059127122743226369,2018-11-04T16:55:58.000Z,,1059127122743226369,id: 1059127122743226369,404,5,14,88,,"Le vote des calédoniens, avec une participation exceptionnelle et une majorité en faveur du maintien dans la République, vient consacrer l’une des étapes majeures du processus ouvert par les accords de Matignon et de Nouméa (1/2)",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
36,18814998,author_id: 18814998,conv_id: 1058337374260858880,1058337374260858880,2018-11-02T12:37:47.000Z,"[{'start': 69, 'end': 73, 'username': 'RFI', 'id': '32861321'}]",1058337374260858880,id: 1058337374260858880,1925,27,69,452,,"Il y a 5 ans Ghislaine Dupont et Claude Verlon, deux journalistes de @RFI, étaient lâchement assassinés au Mali, alors qu’ils faisaient leur métier au nom de la liberté. Je pense à eux aujourd’hui. https://t.co/oRjtMnFngI",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
37,18814998,author_id: 18814998,conv_id: 1058268257348739072,1058268257348739072,2018-11-02T08:03:08.000Z,,1058268257348739072,id: 1058268257348739072,1093,106,359,425,,"La démocratie n’est pas irréversible, et les digues contre le populisme ne sont pas indestructibles. Il faut recréer un lien, du partage, des échanges avec les citoyens. C’est le rôle des corps intermédiaires et des partis politiques, qu’il faut respecter. https://t.co/I1DzKPEOXk",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
38,18814998,author_id: 18814998,conv_id: 1058037419281387520,1058037419281387520,2018-11-01T16:45:52.000Z,"[{'start': 56, 'end': 66, 'username': 'fhollande', 'id': '18814998'}]",1058037419281387520,id: 1058037419281387520,0,0,0,37,"[{'type': 'retweeted', 'id': '1058035941019922432'}]","RT @Politikos35: Jean-Louis Debré et François Hollande (@fhollande) sont les invités du débat de ce soir : ""La métamorphose du pouvoir sous…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
39,18814998,author_id: 18814998,conv_id: 1052883146222362626,1052883146222362626,2018-10-18T11:24:38.000Z,,1052883146222362626,id: 1052883146222362626,622,17,142,206,"[{'type': 'quoted', 'id': '1052807059505389569'}]","La réalité politique dépasse la fiction. Et elle est parfois dangereuse. Face au populisme, je défends « la démocratie jusqu’au bout », car nous avons besoin de partis et de corps intermédiaires qui, renouvelés, prennent en compte les aspirations des citoyens et des territoires. https://t.co/eyUnEtQUHK",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
40,18814998,author_id: 18814998,conv_id: 1051763099135557632,1051763099135557632,2018-10-15T09:13:58.000Z,,1051763099135557632,id: 1051763099135557632,612,44,53,126,,"Présent dans leur département  vendredi et samedi, j’exprime toute ma solidarité aux Audois dans l’épreuve terrible qu’ils subissent. #Aude",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
41,18814998,author_id: 18814998,conv_id: 1050348789847007232,1050348789847007232,2018-10-11T11:34:00.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 110, 'end': 119, 'username': 'PDoudous', 'id': '2548678592'}]",1050348789847007232,id: 1050348789847007232,0,0,0,61,"[{'type': 'retweeted', 'id': '1050347894186889217'}]","RT @LaFrancesengage: Le #TourDeFranceDeLengagement se poursuit à #Rennes en visite au CHU pour rencontrer les @PDoudous, Lauréat @LaFrances…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
42,18814998,author_id: 18814998,conv_id: 1049330033171607559,1049330033171607559,2018-10-08T16:05:50.000Z,"[{'start': 33, 'end': 49, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1049330033171607559,id: 1049330033171607559,336,12,44,74,,Le #Tourdefrancedelengagement de @LaFrancesengage a démarré aujourd’hui sur l’île de la Réunion. Au programme : visite de projets solidaires et lancement du concours Outre-Mer ! https://t.co/iZ6h0diCP2,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
43,18814998,author_id: 18814998,conv_id: 1049204253187891200,1049204253187891200,2018-10-08T07:46:01.000Z,,1049204253187891200,id: 1049204253187891200,543,21,72,239,,"Trois ans après la COP21, le rapport du #GIEC est une nouvelle alerte qui doit ouvrir les yeux de tous, et surtout de ceux qui ne veulent pas voir. L’ensemble de la communauté internationale doit se mobiliser, avant qu’il ne soit trop tard ! https://t.co/Zji4A7mBhf",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
44,18814998,author_id: 18814998,conv_id: 1047778088178913282,1047778088178913282,2018-10-04T09:18:57.000Z,"[{'start': 244, 'end': 256, 'username': 'publicsenat', 'id': '40056514'}]",1047778088178913282,id: 1047778088178913282,366,23,68,136,,"Je suis socialiste de cœur et de raison. La social-démocratie doit être une force d’avenir, mais il faut être clair : il n’y aura pas de renouveau de la pensée socialiste sur des ambiguïtés ou des additions de pensées contradictoires. #TDInfos @publicsenat https://t.co/CGUvvmluea",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
45,18814998,author_id: 18814998,conv_id: 1047777166124101633,1047777166124101633,2018-10-04T09:15:17.000Z,"[{'start': 184, 'end': 196, 'username': 'publicsenat', 'id': '40056514'}]",1047777166124101633,id: 1047777166124101633,339,80,144,99,,"Le Président de la République doit être le seul chef de l’exécutif, il ne doit plus y avoir de Premier ministre. C’est ma vision de ce que doit être la Ve République moderne. #TDInfos @publicsenat https://t.co/ByPs6GsHqR",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
46,18814998,author_id: 18814998,conv_id: 1047775744837992449,1047775744837992449,2018-10-04T09:09:38.000Z,"[{'start': 231, 'end': 243, 'username': 'publicsenat', 'id': '40056514'}]",1047775744837992449,id: 1047775744837992449,201,9,24,67,,"Aujourd’hui il y a une double centralisation, c’est une erreur. Il faut aller vers les territoires, et pour cela il ne faut pas ignorer les corps intermédiaires : collectivités, syndicats, associations, partis politiques. #TDInfos @publicsenat https://t.co/xfCC2aYHBX",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
47,18814998,author_id: 18814998,conv_id: 1047775017877065728,1047775017877065728,2018-10-04T09:06:45.000Z,,1047775017877065728,id: 1047775017877065728,123,4,9,44,,"Que le territoire soit urbain ou rural, les responsables politiques doivent avoir un lien, et garder le contact avec les Français. https://t.co/0msoekBVbk",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2333374,971,8699,5669,fhollande,True
