,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,451586190,author_id: 451586190,conv_id: 832393507012751361,832393507012751361,2017-02-17T03:45:12.000Z,"[{'start': 0, 'end': 12, 'username': 'busters2215', 'id': '1930943850'}, {'start': 13, 'end': 27, 'username': 'MikeV50790303', 'id': '568537672'}]",832435706152710144,id: 832435706152710144,29,21,277,14,"[{'type': 'replied_to', 'id': '832400233145339904'}]",@busters2215 @MikeV50790303 SouthLoneStar of.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
1,451586190,author_id: 451586190,conv_id: 778719569779105792,778719569779105792,2016-10-03T17:18:38.000Z,"[{'start': 0, 'end': 12, 'username': 'FoxBusiness', 'id': '56413858'}]",782993274533449729,id: 782993274533449729,38,17,568,26,"[{'type': 'replied_to', 'id': '778719569779105792'}]",@FoxBusiness,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
2,451586190,author_id: 451586190,conv_id: 731550145658138624,731550145658138624,2016-05-14T18:31:44.000Z,"[{'start': 0, 'end': 7, 'username': 'TheSun', 'id': '34655603'}]",731552594150232064,id: 731552594150232064,208,34,171,160,"[{'type': 'replied_to', 'id': '731550145658138624'}]",@TheSun,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
3,451586190,author_id: 451586190,conv_id: 705777630474334209,705777630474334209,2016-03-04T15:31:14.000Z,,705777630474334209,id: 705777630474334209,1652,419,3524,639,,No more tweets for ten days or ever!   Feel like the luckiest AND happiest man in world.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
4,451586190,author_id: 451586190,conv_id: 705710730448932864,705710730448932864,2016-03-04T11:05:24.000Z,"[{'start': 71, 'end': 82, 'username': 'natesilver', 'id': '37044152'}]",705710730448932864,id: 705710730448932864,263,28,375,102,,Consider comparative  primary turnouts for Republicans and Democrats.  @natesilver not such good prediction record these days.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
5,451586190,author_id: 451586190,conv_id: 705686972052930560,705686972052930560,2016-03-04T09:30:59.000Z,,705686972052930560,id: 705686972052930560,727,62,577,543,,"If Trump nominated some Republicans may stay home, but not nearly as many Dems already abstaining or crossing over!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
6,451586190,author_id: 451586190,conv_id: 705369781092782080,705369781092782080,2016-03-03T12:30:35.000Z,,705369781092782080,id: 705369781092782080,408,93,309,332,,UK Brexit campaign gathers force as government makes obviously false claims aimed at scaring voters. Early days yet.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
7,451586190,author_id: 451586190,conv_id: 705134886324215808,705134886324215808,2016-03-02T20:57:12.000Z,,705134886324215808,id: 705134886324215808,5557,64,1284,2346,,"As predicted, Trump reaching out to make peace with Republican ""establishment"".  If he becomes inevitable party would be mad not to unify.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
8,451586190,author_id: 451586190,conv_id: 704029598808301568,704029598808301568,2016-02-28T19:45:11.000Z,,704029598808301568,id: 704029598808301568,128,14,142,79,,"UK Labor so hopeless ruling Tories indulge in tearing each other apart over Europe..  Dangerous, even if started by Cameron.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
9,451586190,author_id: 451586190,conv_id: 704028770697523201,704028770697523201,2016-02-28T19:41:53.000Z,,704028770697523201,id: 704028770697523201,529,31,1023,408,,"Both ""establishment"" Republicans and Trump need to cool it and close ranks to fight real enemy.  Trump, Rubio, Kasich could all win general.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
10,451586190,author_id: 451586190,conv_id: 704028082424819712,704028082424819712,2016-02-28T19:39:09.000Z,,704028082424819712,id: 704028082424819712,233,6,157,152,,NYT fawning story about Hillary and Libya fails to mention resulting state of country today and rise of ISIS there.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
11,451586190,author_id: 451586190,conv_id: 700851101856206849,700851101856206849,2016-02-20T01:14:58.000Z,,700851101856206849,id: 700851101856206849,503,303,296,590,,Congratulations Michael Gove.   Friends always knew his principles would overcome his personal friendships.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
12,451586190,author_id: 451586190,conv_id: 700849050845782016,700849050845782016,2016-02-20T01:06:49.000Z,,700849050845782016,id: 700849050845782016,191,12,159,105,,"Pope was wrong, but Trump moved fast to make peace!   Bet he changes tone but not policy if still winning most states by mid-March.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
13,451586190,author_id: 451586190,conv_id: 700847718466396160,700847718466396160,2016-02-20T01:01:31.000Z,,700847718466396160,id: 700847718466396160,330,2,292,275,,Tomorrow's polls. If Trump beats Cruz by ten plus or Rubio runs 2nd it's over for Cruz. And if Sanders beats Hilary in Nev curtains for her.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
14,451586190,author_id: 451586190,conv_id: 700414464575680512,700414464575680512,2016-02-18T20:19:56.000Z,,700414464575680512,id: 700414464575680512,967,99,558,738,,"Trump blames me for WSJ poll, fights FoxNews. Time to calm down.  If I running anti-Trump conspiracy then doing lousy job!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
15,451586190,author_id: 451586190,conv_id: 698651228654284800,698651228654284800,2016-02-13T23:33:27.000Z,,698651228654284800,id: 698651228654284800,90,1,68,42,,Great reads in WSJ:  Charles Murray on Trumps' America and Juan Williams on pandering in the Carolinas..  Great reminders of our problems.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
16,451586190,author_id: 451586190,conv_id: 698611791811575808,698611791811575808,2016-02-13T20:56:45.000Z,,698611791811575808,id: 698611791811575808,167,3,108,147,,Tonight's  audience in S.C.  Probably rigged by party establishment.   Repeating old tricks from previous elections.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
17,451586190,author_id: 451586190,conv_id: 698286006194274304,698286006194274304,2016-02-12T23:22:12.000Z,,698286006194274304,id: 698286006194274304,266,10,124,164,,Is Hillary scared of something?  Endlessly eulogises Obama while whole world knows of their intense mutual antipathy.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
18,451586190,author_id: 451586190,conv_id: 698280553230024705,698280553230024705,2016-02-12T23:00:31.000Z,,698280553230024705,id: 698280553230024705,164,7,109,165,,Sadly UK's Independent print paper closes after about 30 years.  Any loss of diversity bad.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
19,451586190,author_id: 451586190,conv_id: 698277835618852864,698277835618852864,2016-02-12T22:49:44.000Z,,698277835618852864,id: 698277835618852864,253,16,135,153,,"US race relations bad enough without Clinton, Sanders trolling for black votes trying to criminalise cops.  Worst type of pandering.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
20,451586190,author_id: 451586190,conv_id: 698214258002300928,698214258002300928,2016-02-12T18:37:05.000Z,,698214258002300928,id: 698214258002300928,63,0,35,52,,"New S.C. Poll has Trump 36-19 Cruz.  Great brawl coming, plus second one between mutual hating ""moderates"".",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
21,451586190,author_id: 451586190,conv_id: 698189382315044864,698189382315044864,2016-02-12T16:58:15.000Z,,698189382315044864,id: 698189382315044864,47,0,20,19,,"Soft left softball from Clinton donor Woodruff, last night's CNN-PBS non-debate.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
22,451586190,author_id: 451586190,conv_id: 697473707485302784,697473707485302784,2016-02-10T17:34:24.000Z,,697473707485302784,id: 697473707485302784,293,4,157,236,,"Chris Christie, suicide bomber.  Damages victim while blowing himself up!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
23,451586190,author_id: 451586190,conv_id: 697244979262070787,697244979262070787,2016-02-10T02:25:31.000Z,,697244979262070787,id: 697244979262070787,162,2,59,101,,"Hillary speech awful point after point.  Eg, better education but against charters, rein in Wall St which she will never do, etc.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
24,451586190,author_id: 451586190,conv_id: 696319231005237248,696319231005237248,2016-02-07T13:06:56.000Z,,696319231005237248,id: 696319231005237248,133,31,113,95,,"All really failed to understand immensity of global Muslim problem.  No easy answers, but Middle East just a forerunner to sub-Sahara Africa",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
25,451586190,author_id: 451586190,conv_id: 696318074237095937,696318074237095937,2016-02-07T13:02:20.000Z,,696318074237095937,id: 696318074237095937,70,0,41,32,,"Christie the tough bullying prosecutor. Not much on big issues.  Kasich the safe moderate, everyone's Vice President.  Carson also best yet.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
26,451586190,author_id: 451586190,conv_id: 696317116560121860,696317116560121860,2016-02-07T12:58:32.000Z,,696317116560121860,id: 696317116560121860,146,1,162,90,,"Cruz a great debater performed well, but why do all long-term acquaintances distrust him?  Jeb Bush best yet.  Easily visualise him in WH.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
27,451586190,author_id: 451586190,conv_id: 696315619780751360,696315619780751360,2016-02-07T12:52:35.000Z,,696315619780751360,id: 696315619780751360,93,7,139,53,,"Trump better, somewhat contained and more presidential.    Rubio inspirational speaker, a winner.  But does he have real depth of knowledge?",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
28,451586190,author_id: 451586190,conv_id: 696315103063494657,696315103063494657,2016-02-07T12:50:32.000Z,,696315103063494657,id: 696315103063494657,78,0,70,39,,All candidates lifted game last night.   Everyone seemed better than alternative Dems.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
29,451586190,author_id: 451586190,conv_id: 696127275989921792,696127275989921792,2016-02-07T12:49:23.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",696314815208415232,id: 696314815208415232,122,3,54,204,"[{'type': 'replied_to', 'id': '696127275989921792'}]",@rupertmurdoch,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
30,451586190,author_id: 451586190,conv_id: 696127275989921792,696127275989921792,2016-02-07T00:24:10.000Z,,696127275989921792,id: 696127275989921792,108,0,37,117,,Cameron's EU non-deal shocks UK opinion.  Now he's rumoured to be begging cabinet colleagues to put aside beliefs.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
31,451586190,author_id: 451586190,conv_id: 696125838165680129,696125838165680129,2016-02-07T00:18:27.000Z,,696125838165680129,id: 696125838165680129,73,0,78,58,,Do Obamas really want Hillary to win?,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
32,451586190,author_id: 451586190,conv_id: 696125317568708608,696125317568708608,2016-02-07T00:16:23.000Z,,696125317568708608,id: 696125317568708608,102,1,46,70,,Of course Hillary's agent sought top dollar fees.  Why lie?   What she told Wall St friends IS relevant and we will never be told.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
33,451586190,author_id: 451586190,conv_id: 695972479593013249,695972479593013249,2016-02-06T14:09:04.000Z,,695972479593013249,id: 695972479593013249,298,6,220,252,,Watch Hillary's candidacy sink and sink.  Nobody buying and more big trouble coming on emails.  Dems looking for replacement.  John Kerry?,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
34,451586190,author_id: 451586190,conv_id: 695296374234046464,695296374234046464,2016-02-04T17:22:28.000Z,,695296374234046464,id: 695296374234046464,209,2,98,148,,"Hillary:""When I took those speaking fees I did not know I would be running for president!""   Oh yeah!!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
35,451586190,author_id: 451586190,conv_id: 695245960675512320,695245960675512320,2016-02-04T14:02:08.000Z,,695245960675512320,id: 695245960675512320,197,0,127,200,,Cameron's deal with EU a nothing.   How can sensible Cabinet colleagues accept this?  Loyalty to country more important than friendships.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
36,451586190,author_id: 451586190,conv_id: 694598884090322944,694598884090322944,2016-02-02T19:10:53.000Z,,694598884090322944,id: 694598884090322944,140,1,81,78,,Huge night for Rubio.   Plenty of room for Trump to come back while Cruz will be a big factor in South.  Now a real three horse  race.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
37,451586190,author_id: 451586190,conv_id: 694116089635147777,694116089635147777,2016-02-01T11:12:26.000Z,,694116089635147777,id: 694116089635147777,235,15,117,163,,UK-EU negotiations meaningless without complete control of borders.  Must be able to choose immigrants.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
38,451586190,author_id: 451586190,conv_id: 693803103812993024,693803103812993024,2016-01-31T14:28:44.000Z,,693803103812993024,id: 693803103812993024,125,1,112,125,,Hillary email troubles get really serious.    WH has surprising alternates if things get worse.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
39,451586190,author_id: 451586190,conv_id: 693526371411304449,693526371411304449,2016-01-30T20:09:06.000Z,,693526371411304449,id: 693526371411304449,190,10,127,182,,"Hillary email breaches get very serious, even though certain Russia, China, Israel had the server hacked full time for years.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
40,451586190,author_id: 451586190,conv_id: 693081968263716864,693081968263716864,2016-01-29T14:43:12.000Z,,693081968263716864,id: 693081968263716864,129,0,89,77,,"No Trump allowed several to shine.   Especially Bush, Rubio, Rand Paul.   Polls will be interesting, but Donald's figures near unassailable.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
41,451586190,author_id: 451586190,conv_id: 692838611511685121,692838611511685121,2016-01-28T22:36:11.000Z,,692838611511685121,id: 692838611511685121,186,0,180,100,,Republican candidates must be looking forward to tonight's debate.   Speaking without Donald getting all attention.  Aim for independents.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
42,451586190,author_id: 451586190,conv_id: 692380508907507712,692380508907507712,2016-01-27T16:15:51.000Z,,692380508907507712,id: 692380508907507712,406,8,367,563,,"Google has cleverly planted dozens of their people in White House, Downing St, other governments.
Most brilliant new lobbying effort yet.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
43,451586190,author_id: 451586190,conv_id: 692379810455252992,692379810455252992,2016-01-27T16:13:05.000Z,,692379810455252992,id: 692379810455252992,114,1,73,160,,"Tech tax breaks facilitated by politicians easily awed by Valley ambassadors like Google chairman Schmidt eg, posh boys in Downing St.@",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
44,451586190,author_id: 451586190,conv_id: 692378707915337730,692378707915337730,2016-01-27T16:08:42.000Z,,692378707915337730,id: 692378707915337730,137,1,122,180,,"Global tech companies making enormous profits most places, funnelling $$ thru tax havens. Unless stopped will ruin local businesses who pay.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
45,451586190,author_id: 451586190,conv_id: 692377314018119681,692377314018119681,2016-01-27T16:03:10.000Z,,692377314018119681,id: 692377314018119681,136,6,166,149,,Google et al broke no tax laws.  Now paying token amounts for p r purposes. Won't work. Need strong new laws to pay like the rest of us.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
46,451586190,author_id: 451586190,conv_id: 692376567192915968,692376567192915968,2016-01-27T16:00:12.000Z,,692376567192915968,id: 692376567192915968,156,1,154,169,,"This is Bloomberg's last chance.   You never know until your hat is  in the ring!  Events change everything, especially during elections.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
47,451586190,author_id: 451586190,conv_id: 690981583189192704,690981583189192704,2016-01-23T19:37:01.000Z,,690981583189192704,id: 690981583189192704,218,0,129,198,,"Allegedly Bloomberg again considering running.   If he does, may hurt Clinton more than Trump.  Seems 2016 the year for populists.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
48,451586190,author_id: 451586190,conv_id: 689851086027542528,689851086027542528,2016-01-20T16:44:50.000Z,,689851086027542528,id: 689851086027542528,133,0,84,93,,Obama says Australia second biggest anti-iSIS fighter.   So where the heck are NATO partners?,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
49,451586190,author_id: 451586190,conv_id: 688160582592118784,688160582592118784,2016-01-16T00:47:22.000Z,,688160582592118784,id: 688160582592118784,364,1,234,347,,"Cruz bets uniting white conservatives/evangelicals enough,   Meanwhile Trump appealing across party lines.  Surely the winning strategy.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
50,451586190,author_id: 451586190,conv_id: 688159680619622400,688159680619622400,2016-01-16T00:43:47.000Z,,688159680619622400,id: 688159680619622400,316,2,181,287,,24 hours and many influential Republicans see Trump inevitable and get ready to switch.  United by horror of Hillary whose campaign staggers,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
51,451586190,author_id: 451586190,conv_id: 687835115322392577,687835115322392577,2016-01-15T03:14:05.000Z,,687835115322392577,id: 687835115322392577,157,0,143,109,,"GOP debate.  All candidates do well, Rubio and Trump most effective.  Cruz brilliant debater, but what else?  Like ability still important!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
52,451586190,author_id: 451586190,conv_id: 687779491091984384,687779491091984384,2016-01-14T23:33:03.000Z,,687779491091984384,id: 687779491091984384,240,4,93,83,,Another big debate tonight.  Thanks Roger Ailes again for another great production. Keep 'em coming better and better than competitors.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
53,451586190,author_id: 451586190,conv_id: 687121446435291136,687121446435291136,2016-01-13T03:58:13.000Z,,687121446435291136,id: 687121446435291136,132,0,91,93,,"O speech proclaims great virtue of Iran nuclear deal.
Tomorrow's headlines: ""Iran grabs ten US sailors""!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
54,451586190,author_id: 451586190,conv_id: 687115264354168833,687115264354168833,2016-01-13T03:33:39.000Z,,687115264354168833,id: 687115264354168833,267,4,383,187,,"Where to start on Obama speech?   Sounded mostly great, but totally divorced from reality.  Both US and world.  Sad.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
55,451586190,author_id: 451586190,conv_id: 685662470153715713,685662470153715713,2016-01-09T03:20:46.000Z,,685662470153715713,id: 685662470153715713,151,0,50,123,,CES 2016.   Software takes over from hardware.  Really about software created platforms.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
56,451586190,author_id: 451586190,conv_id: 683408282027986952,683408282027986952,2016-01-02T22:03:26.000Z,,683408282027986952,id: 683408282027986952,89,1,63,42,,"Musk worries about AI.  hope he leads the charge, regardless of Google friendships.  Time running out.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
57,451586190,author_id: 451586190,conv_id: 683396233143136256,683396233143136256,2016-01-02T21:15:33.000Z,,683396233143136256,id: 683396233143136256,219,1,59,111,,American innovation!  Nothing beats SpaceX.   Quickly becomes world leader in massive space business. All made in US.  Triumph for Elon Musk,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
58,451586190,author_id: 451586190,conv_id: 682576293582499840,682576293582499840,2015-12-31T14:57:24.000Z,,682576293582499840,id: 682576293582499840,80,1,73,54,,"Life changing innovation 20th cent first Wright Bros, last the Internet. 21st cent?  Smart phones, search, social media. All shrinking world",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
59,451586190,author_id: 451586190,conv_id: 682297419078479872,682297419078479872,2015-12-30T20:29:15.000Z,,682297419078479872,id: 682297419078479872,83,0,39,36,,McCullough's Wright Brothers proves human imagination with determination can achieve almost anything.   Happy and hopeful New Year!,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
60,451586190,author_id: 451586190,conv_id: 680322261262405632,680322261262405632,2015-12-25T09:40:41.000Z,,680322261262405632,id: 680322261262405632,276,1,167,79,,Happy Christmas to all.   Let us take the time to ponder and celebrate the true meaning of this day.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
61,451586190,author_id: 451586190,conv_id: 678885386320523264,678885386320523264,2015-12-21T10:31:03.000Z,,678885386320523264,id: 678885386320523264,190,19,238,163,,"London elites, media, etc sneering at Trump, others. No understanding of mid-America conditions or politics.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
62,451586190,author_id: 451586190,conv_id: 677551105988018176,677551105988018176,2015-12-17T18:09:06.000Z,,677551105988018176,id: 677551105988018176,73,2,102,72,,"In UK prisons 5% Muslim, but Muslim 32% of ""most dangerous"".  Govt worried.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
63,451586190,author_id: 451586190,conv_id: 676969182139981824,676969182139981824,2015-12-16T03:36:45.000Z,,676969182139981824,id: 676969182139981824,75,0,81,58,,Bush giving much his best performance yet.  Actually most scoring very well.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
64,451586190,author_id: 451586190,conv_id: 676967165329850368,676967165329850368,2015-12-16T03:28:44.000Z,,676967165329850368,id: 676967165329850368,183,4,121,185,,"Donald Trump seems to be getting even more thin  skinned!
Is flying around the country every day tiring him?  Would anybody  else.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
65,451586190,author_id: 451586190,conv_id: 676953316870529028,676953316870529028,2015-12-16T02:33:42.000Z,,676953316870529028,id: 676953316870529028,76,1,58,45,,Trump good on Internet but Kasich right on real problem: Silicon Valley encryption.   Living in a bubble ignoring all pressure.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
66,451586190,author_id: 451586190,conv_id: 676950957062754305,676950957062754305,2015-12-16T02:24:19.000Z,,676950957062754305,id: 676950957062754305,42,0,27,26,,"First half most applause for Rubio and Cruz, enough for Trump, Carson.  Christie pushing hard, good debater.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
67,451586190,author_id: 451586190,conv_id: 676927416997122048,676927416997122048,2015-12-16T00:50:47.000Z,,676927416997122048,id: 676927416997122048,55,0,34,48,,"Early debate, Santorum, Graham good and  effective, Huckabee ineffective, Pataki just embarrassing.  Presidential bug a terrible thing!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
68,451586190,author_id: 451586190,conv_id: 676893019405185024,676893019405185024,2015-12-15T22:34:06.000Z,,676893019405185024,id: 676893019405185024,40,0,51,46,,POTUS busy raising money for his library.  $25 mill each from top supporters!,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
69,451586190,author_id: 451586190,conv_id: 676579071355056128,676579071355056128,2015-12-15T01:46:35.000Z,,676579071355056128,id: 676579071355056128,42,0,36,25,,POTUS reading Pentagon speech and Yahoo interview show one unhappy camper.    Public lost?,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
70,451586190,author_id: 451586190,conv_id: 676186932406329345,676186932406329345,2015-12-13T23:48:22.000Z,,676186932406329345,id: 676186932406329345,74,1,81,44,,"Politifact is Politifarce.....  NYT hails ""honesty"" of Bill Clinton et al and falsity of Republicans. Pants on fire!",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
71,451586190,author_id: 451586190,conv_id: 676049829907296257,676049829907296257,2015-12-13T14:43:34.000Z,,676049829907296257,id: 676049829907296257,119,4,45,129,,Europe exports more to UK than reverse.   No danger of trade war. City of London well able to look after itself.,2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
72,451586190,author_id: 451586190,conv_id: 676047248598417409,676047248598417409,2015-12-13T14:33:19.000Z,,676047248598417409,id: 676047248598417409,78,0,73,51,,"Cruz recommending ""carpet bombing"" ISIS.  Would only make situation worse.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
73,451586190,author_id: 451586190,conv_id: 676045856764743680,676045856764743680,2015-12-13T14:27:47.000Z,,676045856764743680,id: 676045856764743680,74,3,32,80,,"UK's EU negotiation a joke. Cameron asking NY for little, now about to ask for less.  EU has made much more to lose than UK from exit.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
74,451586190,author_id: 451586190,conv_id: 675701703069577216,675701703069577216,2015-12-12T15:40:14.000Z,,675701703069577216,id: 675701703069577216,276,0,71,246,,"Time to campaign to save Christians, Yazidis, facing genocide in M.E.    US, UK well aware, do nothing. All churches should unite to help",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
75,451586190,author_id: 451586190,conv_id: 675290109827248128,675290109827248128,2015-12-11T12:24:43.000Z,,675290109827248128,id: 675290109827248128,131,1,116,128,,"GOP mad to think of expelling Trump, or ganging up. Only justify independent run, guarantee Hilary win.  Beatable with better based ideas.",2011-12-31T18:29:24.000Z,,451586190,Rupert Murdoch,672794,125,6443,1714,rupertmurdoch,True
