,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
39,169426475,author_id: 169426475,conv_id: 1148243152412827648,1148243152412827648,2019-07-08T14:51:15.000Z,,1148243152412827648,id: 1148243152412827648,322,13,52,126,,"The #EU's partnership with Ukraine is one of mutual solidarity and friendship. It is also one that is flourishing. I have always said -and always proved- that the more #Ukraine reforms, the more the #EU lends its support. 
We will always stand by you. 
https://t.co/2yUqHJXXrV https://t.co/2iJh0epmSh",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
40,169426475,author_id: 169426475,conv_id: 1147934396764381187,1147934396764381187,2019-07-07T18:24:22.000Z,"[{'start': 5, 'end': 17, 'username': 'kmitsotakis', 'id': '14283525'}]",1147934396764381187,id: 1147934396764381187,1018,53,92,311,,"🇬🇷🇪🇺 @kmitsotakis, I would like to congratulate you on your clear victory in the legislative elections. You know my personal attachment to Greece and its people who have endured so much over the last decade. The dignity, resilience &amp; European commitment of Greeks commend respect. https://t.co/JrL8Si94dN",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
41,169426475,author_id: 169426475,conv_id: 1147114760384778240,1147114760384778240,2019-07-05T12:07:25.000Z,"[{'start': 8, 'end': 21, 'username': 'AnttiRinnepj', 'id': '978423139'}, {'start': 230, 'end': 239, 'username': 'EU2019FI', 'id': '574293020'}]",1147114760384778240,id: 1147114760384778240,468,14,27,130,,"Kiitos, @AnttiRinnepj for your warm hospitality! Europe needs Finland because you are experienced, pragmatic, down-to-earth and cool-headed – that is exactly what we need in the next coming months. Looking forward to a successful @EU2019FI 🇪🇺🇫🇮 https://t.co/i1FV53sWJJ",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
42,169426475,author_id: 169426475,conv_id: 1146749072159719426,1146749072159719426,2019-07-04T11:54:19.000Z,,1146749072159719426,id: 1146749072159719426,63,0,13,9,,Je viens d’apprendre le décès de Pol Cruchtens. C’est une lourde perte pour le Grand-Duché. Longtemps j’aurai mémoire de lui.,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
43,169426475,author_id: 169426475,conv_id: 1146712235571666944,1146712235571666944,2019-07-04T09:27:56.000Z,"[{'start': 21, 'end': 33, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 56, 'end': 70, 'username': 'EU_Commission', 'id': '157981564'}, {'start': 255, 'end': 267, 'username': 'Europarl_EN', 'id': '36329597'}]",1146712235571666944,id: 1146712235571666944,1201,49,145,356,,"Delighted to welcome @vonderleyen with open arms to the @EU_Commission today. A true European, we are on the same page when it comes to speaking up for 🇪🇺 interests. 
Ich freue mich, Hand in Hand mit ihr zusammenarbeiten. Je lui souhaite le meilleur au l’@Europarl_EN. https://t.co/nCraHdAGrB",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
44,169426475,author_id: 169426475,conv_id: 1144901355762589696,1144901355762589696,2019-06-29T09:32:09.000Z,"[{'start': 34, 'end': 44, 'username': 'AbeShinzo', 'id': '468122115'}]",1144901355762589696,id: 1144901355762589696,562,10,66,181,,"Congratulations to my good friend @AbeShinzo for a successful and efficient #G20OsakaSummit2019 ! United to address major global challenges. Historic day with the conclusion of the #EUMercosur trade pact: 🇪🇺 stands for the rules-based international order.

https://t.co/JrK9IVIGgz https://t.co/ihCOC90yn5",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
45,169426475,author_id: 169426475,conv_id: 1144818509211426817,1144818509211426817,2019-06-29T04:02:56.000Z,"[{'start': 5, 'end': 19, 'username': 'mauriciomacri', 'id': '24900072'}]",1144818509211426817,id: 1144818509211426817,1072,67,71,430,,"With @mauriciomacri, #EU and #Mercosur leaders we stand as proud co-owners of the #trade agreement between the 🇪🇺 and Mercosur. United, we delivered for our people and our businesses - 20 years to the day after negotiations began. Un dia historico. 

https://t.co/ntPhejUMsE https://t.co/VVgwsj1LQX",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
46,169426475,author_id: 169426475,conv_id: 1144659407973863427,1144659407973863427,2019-06-28T17:30:44.000Z,,1144659407973863427,id: 1144659407973863427,3378,318,265,1546,,"#Mercosur #trade deal done! A historical moment. In the midst of international trade tensions, we are sending a strong signal that we stand for rules-based trade. Largest trade agreement 🇪🇺 has ever concluded. Positive outcome for environment &amp; consumers.

https://t.co/AE5z78c81J",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
47,169426475,author_id: 169426475,conv_id: 1144442806162923521,1144442806162923521,2019-06-28T03:10:02.000Z,,1144442806162923521,id: 1144442806162923521,427,14,49,188,,"#G20Osaka: Our message to the world is clear and simple: Europe is committed to upholding – and where necessary updating – the rules-based global system. And we are ready to work with everyone to make that happen.

https://t.co/kVo5Yxq48t https://t.co/o4XhN6isDI",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
48,169426475,author_id: 169426475,conv_id: 1144154353370042368,1144154353370042368,2019-06-27T08:03:49.000Z,,1144154353370042368,id: 1144154353370042368,311,11,105,78,,"🇪🇺🇩🇰 Congratulations, Mette #Frederiksen on your appointment as Prime Minister of #Denmark. I look forward to working closely with you and the new Danish Government on the strategic priorities for the EU and its Member States. https://t.co/yF3F8R5tmW",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
